;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
3335;DTSS;QPLIB_5721.qs;20;195;7958103.0;8225121.0;0.553426;70.31973;8571649.0
3336;DTSS;QPLIB_5721.qs;20;196;7915849.0;8225121.0;0.267248;70.586978;8571649.0
3337;DTSS;QPLIB_5721.qs;20;197;8019865.0;8225121.0;0.267704;70.854682;8571649.0
3338;DTSS;QPLIB_5721.qs;20;198;7908935.0;8225121.0;0.267056;71.121738;8571649.0
3339;DTSS;QPLIB_5721.qs;20;199;7834221.0;8225121.0;0.273078;71.394816;8571649.0
3340;DTSS;QPLIB_5721.qs;21;1;7931491.0;7931491.0;0.588106;0.588106;8571649.0
3341;DTSS;QPLIB_5721.qs;21;2;7918741.0;7931491.0;0.277618;0.8657239999999999;8571649.0
3342;DTSS;QPLIB_5721.qs;21;3;7894159.0;7931491.0;0.283291;1.149015;8571649.0
3343;DTSS;QPLIB_5721.qs;21;4;7835171.0;7931491.0;0.389784;1.538799;8571649.0
3344;DTSS;QPLIB_5721.qs;21;5;7810163.0;7931491.0;0.304203;1.843002;8571649.0
3345;DTSS;QPLIB_5721.qs;21;6;7844592.0;7931491.0;0.365444;2.208446;8571649.0
3346;DTSS;QPLIB_5721.qs;21;7;7961138.0;7961138.0;0.267285;2.475731;8571649.0
3347;DTSS;QPLIB_5721.qs;21;8;8019188.0;8019188.0;0.270687;2.7464180000000002;8571649.0
3348;DTSS;QPLIB_5721.qs;21;9;8030364.0;8030364.0;0.704309;3.450727;8571649.0
3349;DTSS;QPLIB_5721.qs;21;10;7971647.0;8030364.0;0.577298;4.0280249999999995;8571649.0
3350;DTSS;QPLIB_5721.qs;21;11;8125254.0;8125254.0;0.268105;4.29613;8571649.0
3351;DTSS;QPLIB_5721.qs;21;12;8158112.0;8158112.0;0.268132;4.564262;8571649.0
3352;DTSS;QPLIB_5721.qs;21;13;8138350.0;8158112.0;0.282347;4.846609;8571649.0
3353;DTSS;QPLIB_5721.qs;21;14;8125074.0;8158112.0;0.377925;5.224534;8571649.0
3354;DTSS;QPLIB_5721.qs;21;15;8019009.0;8158112.0;0.265394;5.489928;8571649.0
3355;DTSS;QPLIB_5721.qs;21;16;7979483.0;8158112.0;0.487251;5.977179;8571649.0
3356;DTSS;QPLIB_5721.qs;21;17;7971747.0;8158112.0;0.439226;6.416405;8571649.0
3357;DTSS;QPLIB_5721.qs;21;18;8002664.0;8158112.0;0.266489;6.682894;8571649.0
3358;DTSS;QPLIB_5721.qs;21;19;7913125.0;8158112.0;0.27088;6.953774;8571649.0
3359;DTSS;QPLIB_5721.qs;21;20;8017403.0;8158112.0;0.44053;7.394304;8571649.0
3360;DTSS;QPLIB_5721.qs;21;21;8011010.0;8158112.0;0.587746;7.98205;8571649.0
3361;DTSS;QPLIB_5721.qs;21;22;8049039.0;8158112.0;0.523122;8.505172;8571649.0
3362;DTSS;QPLIB_5721.qs;21;23;8084121.0;8158112.0;0.268296;8.773468;8571649.0
3363;DTSS;QPLIB_5721.qs;21;24;7945554.0;8158112.0;0.334544;9.108012;8571649.0
3364;DTSS;QPLIB_5721.qs;21;25;7937956.0;8158112.0;0.486871;9.594883;8571649.0
3365;DTSS;QPLIB_5721.qs;21;26;7862315.0;8158112.0;0.322084;9.916967;8571649.0
3366;DTSS;QPLIB_5721.qs;21;27;7868328.0;8158112.0;0.317835;10.234802;8571649.0
3367;DTSS;QPLIB_5721.qs;21;28;7879763.0;8158112.0;0.424842;10.659644;8571649.0
3368;DTSS;QPLIB_5721.qs;21;29;7987840.0;8158112.0;0.522054;11.181697999999999;8571649.0
3369;DTSS;QPLIB_5721.qs;21;30;7947288.0;8158112.0;0.267137;11.448834999999999;8571649.0
3370;DTSS;QPLIB_5721.qs;21;31;7881433.0;8158112.0;0.369246;11.818081;8571649.0
3371;DTSS;QPLIB_5721.qs;21;32;7937014.0;8158112.0;0.280311;12.098392;8571649.0
3372;DTSS;QPLIB_5721.qs;21;33;7874798.0;8158112.0;0.274248;12.37264;8571649.0
3373;DTSS;QPLIB_5721.qs;21;34;7782115.0;8158112.0;0.268505;12.641145;8571649.0
3374;DTSS;QPLIB_5721.qs;21;35;7782209.0;8158112.0;0.344155;12.9853;8571649.0
3375;DTSS;QPLIB_5721.qs;21;36;7814849.0;8158112.0;0.276265;13.261565;8571649.0
3376;DTSS;QPLIB_5721.qs;21;37;7807463.0;8158112.0;0.266506;13.528071;8571649.0
3377;DTSS;QPLIB_5721.qs;21;38;7779754.0;8158112.0;0.27306;13.801131;8571649.0
3378;DTSS;QPLIB_5721.qs;21;39;8113321.0;8158112.0;0.35352;14.154651;8571649.0
3379;DTSS;QPLIB_5721.qs;21;40;8146665.0;8158112.0;0.288843;14.443494;8571649.0
3380;DTSS;QPLIB_5721.qs;21;41;8055855.0;8158112.0;0.30338;14.746874;8571649.0
3381;DTSS;QPLIB_5721.qs;21;42;7876306.0;8158112.0;0.628603;15.375477;8571649.0
3382;DTSS;QPLIB_5721.qs;21;43;7982044.0;8158112.0;0.471858;15.847335;8571649.0
3383;DTSS;QPLIB_5721.qs;21;44;8072843.0;8158112.0;0.451199;16.298534;8571649.0
3384;DTSS;QPLIB_5721.qs;21;45;8143085.0;8158112.0;0.271691;16.570225;8571649.0
3385;DTSS;QPLIB_5721.qs;21;46;8087651.0;8158112.0;0.267212;16.837437;8571649.0
3386;DTSS;QPLIB_5721.qs;21;47;8033430.0;8158112.0;0.464898;17.302335;8571649.0
3387;DTSS;QPLIB_5721.qs;21;48;7990628.0;8158112.0;0.481052;17.783387;8571649.0
3388;DTSS;QPLIB_5721.qs;21;49;7929251.0;8158112.0;0.325135;18.108522;8571649.0
3389;DTSS;QPLIB_5721.qs;21;50;7960397.0;8158112.0;0.280494;18.389016;8571649.0
3390;DTSS;QPLIB_5721.qs;21;51;7811192.0;8158112.0;0.295207;18.684223;8571649.0
3391;DTSS;QPLIB_5721.qs;21;52;7947574.0;8158112.0;0.335454;19.019677;8571649.0
3392;DTSS;QPLIB_5721.qs;21;53;8003420.0;8158112.0;0.265471;19.285148;8571649.0
3393;DTSS;QPLIB_5721.qs;21;54;7991132.0;8158112.0;0.268205;19.553353;8571649.0
3394;DTSS;QPLIB_5721.qs;21;55;8024088.0;8158112.0;0.335536;19.888889;8571649.0
3395;DTSS;QPLIB_5721.qs;21;56;8105660.0;8158112.0;0.267556;20.156445;8571649.0
3396;DTSS;QPLIB_5721.qs;21;57;8045044.0;8158112.0;0.274122;20.430567;8571649.0
3397;DTSS;QPLIB_5721.qs;21;58;8063155.0;8158112.0;0.264871;20.695438;8571649.0
3398;DTSS;QPLIB_5721.qs;21;59;8103721.0;8158112.0;0.375845;21.071283;8571649.0
3399;DTSS;QPLIB_5721.qs;21;60;8017580.0;8158112.0;0.268728;21.340011;8571649.0
3400;DTSS;QPLIB_5721.qs;21;61;7948382.0;8158112.0;0.345186;21.685197;8571649.0
3401;DTSS;QPLIB_5721.qs;21;62;8101365.0;8158112.0;0.344387;22.029584;8571649.0
3402;DTSS;QPLIB_5721.qs;21;63;8059254.0;8158112.0;0.265771;22.295355;8571649.0
3403;DTSS;QPLIB_5721.qs;21;64;8030250.0;8158112.0;0.26764;22.562995;8571649.0
3404;DTSS;QPLIB_5721.qs;21;65;8047183.0;8158112.0;0.476249;23.039244;8571649.0
3405;DTSS;QPLIB_5721.qs;21;66;8048845.0;8158112.0;0.266216;23.30546;8571649.0
3406;DTSS;QPLIB_5721.qs;21;67;7929959.0;8158112.0;0.308656;23.614116;8571649.0
3407;DTSS;QPLIB_5721.qs;21;68;8011320.0;8158112.0;0.265727;23.879843;8571649.0
3408;DTSS;QPLIB_5721.qs;21;69;8009941.0;8158112.0;0.476396;24.356239;8571649.0
3409;DTSS;QPLIB_5721.qs;21;70;7839262.0;8158112.0;0.266085;24.622324;8571649.0
3410;DTSS;QPLIB_5721.qs;21;71;7905293.0;8158112.0;0.268778;24.891102;8571649.0
3411;DTSS;QPLIB_5721.qs;21;72;7952224.0;8158112.0;0.411094;25.302196;8571649.0
3412;DTSS;QPLIB_5721.qs;21;73;8026027.0;8158112.0;0.266934;25.56913;8571649.0
3413;DTSS;QPLIB_5721.qs;21;74;8074747.0;8158112.0;0.519567;26.088697;8571649.0
3414;DTSS;QPLIB_5721.qs;21;75;8006931.0;8158112.0;0.269216;26.357913;8571649.0
3415;DTSS;QPLIB_5721.qs;21;76;7990365.0;8158112.0;0.311101;26.669014;8571649.0
3416;DTSS;QPLIB_5721.qs;21;77;8155083.0;8158112.0;0.306353;26.975367;8571649.0
3417;DTSS;QPLIB_5721.qs;21;78;8145743.0;8158112.0;0.306143;27.28151;8571649.0
3418;DTSS;QPLIB_5721.qs;21;79;8094485.0;8158112.0;0.426461;27.707971;8571649.0
3419;DTSS;QPLIB_5721.qs;21;80;7974131.0;8158112.0;0.289059;27.99703;8571649.0
3420;DTSS;QPLIB_5721.qs;21;81;7962508.0;8158112.0;0.320894;28.317924;8571649.0
3421;DTSS;QPLIB_5721.qs;21;82;8083722.0;8158112.0;0.267775;28.585698999999998;8571649.0
3422;DTSS;QPLIB_5721.qs;21;83;8032757.0;8158112.0;0.31878;28.904479;8571649.0
3423;DTSS;QPLIB_5721.qs;21;84;8094583.0;8158112.0;0.265409;29.169888;8571649.0
3424;DTSS;QPLIB_5721.qs;21;85;7975486.0;8158112.0;0.450872;29.62076;8571649.0
3425;DTSS;QPLIB_5721.qs;21;86;8023283.0;8158112.0;0.313872;29.934632;8571649.0
3426;DTSS;QPLIB_5721.qs;21;87;8093867.0;8158112.0;0.27912;30.213752;8571649.0
3427;DTSS;QPLIB_5721.qs;21;88;8087253.0;8158112.0;0.299716;30.513468;8571649.0
3428;DTSS;QPLIB_5721.qs;21;89;8106960.0;8158112.0;0.390047;30.903515;8571649.0
3429;DTSS;QPLIB_5721.qs;21;90;8050300.0;8158112.0;0.400301;31.303816;8571649.0
3430;DTSS;QPLIB_5721.qs;21;91;8010469.0;8158112.0;0.272372;31.576188;8571649.0
3431;DTSS;QPLIB_5721.qs;21;92;7920591.0;8158112.0;0.274464;31.850652;8571649.0
3432;DTSS;QPLIB_5721.qs;21;93;7913483.0;8158112.0;0.271835;32.122487;8571649.0
3433;DTSS;QPLIB_5721.qs;21;94;7911549.0;8158112.0;0.379509;32.501996;8571649.0
3434;DTSS;QPLIB_5721.qs;21;95;7996414.0;8158112.0;0.317709;32.819705;8571649.0
3435;DTSS;QPLIB_5721.qs;21;96;7929164.0;8158112.0;0.397793;33.217498;8571649.0
3436;DTSS;QPLIB_5721.qs;21;97;7996642.0;8158112.0;0.395139;33.612637;8571649.0
3437;DTSS;QPLIB_5721.qs;21;98;8090735.0;8158112.0;0.460153;34.07279;8571649.0
3438;DTSS;QPLIB_5721.qs;21;99;7996339.0;8158112.0;0.507008;34.579798;8571649.0
3439;DTSS;QPLIB_5721.qs;21;100;7915596.0;8158112.0;0.357814;34.937612;8571649.0
3440;DTSS;QPLIB_5721.qs;21;101;7926343.0;8158112.0;0.410218;35.34783;8571649.0
3441;DTSS;QPLIB_5721.qs;21;102;7917270.0;8158112.0;0.341284;35.689114;8571649.0
3442;DTSS;QPLIB_5721.qs;21;103;7925869.0;8158112.0;0.317661;36.006775;8571649.0
3443;DTSS;QPLIB_5721.qs;21;104;7889997.0;8158112.0;0.356349;36.363124;8571649.0
3444;DTSS;QPLIB_5721.qs;21;105;7991321.0;8158112.0;0.273165;36.636289;8571649.0
3445;DTSS;QPLIB_5721.qs;21;106;7960095.0;8158112.0;0.266907;36.903196;8571649.0
3446;DTSS;QPLIB_5721.qs;21;107;8048838.0;8158112.0;0.382663;37.285859;8571649.0
3447;DTSS;QPLIB_5721.qs;21;108;7862386.0;8158112.0;0.311744;37.597603;8571649.0
3448;DTSS;QPLIB_5721.qs;21;109;7790102.0;8158112.0;0.319092;37.916695;8571649.0
3449;DTSS;QPLIB_5721.qs;21;110;7657350.0;8158112.0;0.265886;38.182581;8571649.0
3450;DTSS;QPLIB_5721.qs;21;111;7679859.0;8158112.0;0.369244;38.551825;8571649.0
3451;DTSS;QPLIB_5721.qs;22;1;8200570.0;8200570.0;0.383209;0.383209;8571649.0
3452;DTSS;QPLIB_5721.qs;22;2;8027424.0;8200570.0;0.449037;0.832246;8571649.0
3453;DTSS;QPLIB_5721.qs;22;3;7959979.0;8200570.0;0.266528;1.0987740000000001;8571649.0
3454;DTSS;QPLIB_5721.qs;22;4;8069929.0;8200570.0;0.271543;1.370317;8571649.0
3455;DTSS;QPLIB_5721.qs;22;5;7838511.0;8200570.0;0.265599;1.635916;8571649.0
3456;DTSS;QPLIB_5721.qs;22;6;8047213.0;8200570.0;0.420945;2.056861;8571649.0
3457;DTSS;QPLIB_5721.qs;22;7;8038743.0;8200570.0;0.269451;2.326312;8571649.0
3458;DTSS;QPLIB_5721.qs;22;8;8096532.0;8200570.0;0.280284;2.606596;8571649.0
3459;DTSS;QPLIB_5721.qs;22;9;8036635.0;8200570.0;0.451376;3.057972;8571649.0
3460;DTSS;QPLIB_5721.qs;22;10;8046449.0;8200570.0;0.268154;3.326126;8571649.0
3461;DTSS;QPLIB_5721.qs;22;11;8003882.0;8200570.0;0.295792;3.621918;8571649.0
3462;DTSS;QPLIB_5721.qs;22;12;8024950.0;8200570.0;0.271141;3.893059;8571649.0
3463;DTSS;QPLIB_5721.qs;22;13;8125699.0;8200570.0;0.479814;4.372873;8571649.0
3464;DTSS;QPLIB_5721.qs;22;14;8083299.0;8200570.0;0.370718;4.743591;8571649.0
3465;DTSS;QPLIB_5721.qs;22;15;8078651.0;8200570.0;0.265614;5.009205;8571649.0
3466;DTSS;QPLIB_5721.qs;22;16;8127013.0;8200570.0;0.28757;5.296775;8571649.0
3467;DTSS;QPLIB_5721.qs;22;17;8167130.0;8200570.0;0.312121;5.608896;8571649.0
3468;DTSS;QPLIB_5721.qs;22;18;8168393.0;8200570.0;0.27098;5.879876;8571649.0
3469;DTSS;QPLIB_5721.qs;22;19;8118449.0;8200570.0;0.269332;6.149208;8571649.0
3470;DTSS;QPLIB_5721.qs;22;20;8072830.0;8200570.0;0.305177;6.454385;8571649.0
3471;DTSS;QPLIB_5721.qs;22;21;8032572.0;8200570.0;0.517429;6.971814;8571649.0
3472;DTSS;QPLIB_5721.qs;22;22;8014669.0;8200570.0;0.32228;7.294094;8571649.0
3473;DTSS;QPLIB_5721.qs;22;23;8100276.0;8200570.0;0.268256;7.56235;8571649.0
3474;DTSS;QPLIB_5721.qs;22;24;8169320.0;8200570.0;0.356672;7.919022;8571649.0
3475;DTSS;QPLIB_5721.qs;22;25;8193149.0;8200570.0;0.278313;8.197335;8571649.0
3476;DTSS;QPLIB_5721.qs;22;26;7970572.0;8200570.0;0.307528;8.504863;8571649.0
3477;DTSS;QPLIB_5721.qs;22;27;7956550.0;8200570.0;0.299993;8.804856;8571649.0
3478;DTSS;QPLIB_5721.qs;22;28;7805565.0;8200570.0;0.351028;9.155884;8571649.0
3479;DTSS;QPLIB_5721.qs;22;29;8116398.0;8200570.0;0.278525;9.434409;8571649.0
3480;DTSS;QPLIB_5721.qs;22;30;8053135.0;8200570.0;0.273203;9.707612;8571649.0
3481;DTSS;QPLIB_5721.qs;22;31;7893343.0;8200570.0;0.26876;9.976372;8571649.0
3482;DTSS;QPLIB_5721.qs;22;32;7948469.0;8200570.0;0.268852;10.245224;8571649.0
3483;DTSS;QPLIB_5721.qs;22;33;7893482.0;8200570.0;0.478943;10.724167;8571649.0
3484;DTSS;QPLIB_5721.qs;22;34;7998737.0;8200570.0;0.531949;11.256116;8571649.0
3485;DTSS;QPLIB_5721.qs;22;35;7918223.0;8200570.0;0.269315;11.525431;8571649.0
3486;DTSS;QPLIB_5721.qs;22;36;7949200.0;8200570.0;0.290882;11.816313;8571649.0
3487;DTSS;QPLIB_5721.qs;22;37;7988931.0;8200570.0;0.289299;12.105612;8571649.0
3488;DTSS;QPLIB_5721.qs;22;38;8005643.0;8200570.0;0.304038;12.40965;8571649.0
3489;DTSS;QPLIB_5721.qs;22;39;8050717.0;8200570.0;0.26729;12.67694;8571649.0
3490;DTSS;QPLIB_5721.qs;22;40;7992895.0;8200570.0;0.279769;12.956709;8571649.0
3491;DTSS;QPLIB_5721.qs;22;41;8032306.0;8200570.0;0.269748;13.226457;8571649.0
3492;DTSS;QPLIB_5721.qs;22;42;8095961.0;8200570.0;0.300555;13.527012;8571649.0
3493;DTSS;QPLIB_5721.qs;22;43;8113348.0;8200570.0;0.288303;13.815315;8571649.0
3494;DTSS;QPLIB_5721.qs;22;44;8058080.0;8200570.0;0.266214;14.081529;8571649.0
3495;DTSS;QPLIB_5721.qs;22;45;8083701.0;8200570.0;0.287096;14.368625;8571649.0
3496;DTSS;QPLIB_5721.qs;22;46;8120284.0;8200570.0;0.272229;14.640854;8571649.0
3497;DTSS;QPLIB_5721.qs;22;47;8096651.0;8200570.0;0.269269;14.910123;8571649.0
3498;DTSS;QPLIB_5721.qs;22;48;8092350.0;8200570.0;0.399807;15.30993;8571649.0
3499;DTSS;QPLIB_5721.qs;22;49;8056984.0;8200570.0;0.26964;15.57957;8571649.0
3500;DTSS;QPLIB_5721.qs;22;50;8056530.0;8200570.0;0.31277;15.89234;8571649.0
3501;DTSS;QPLIB_5721.qs;22;51;8066794.0;8200570.0;0.267745;16.160085;8571649.0
3502;DTSS;QPLIB_5721.qs;22;52;8038977.0;8200570.0;0.338173;16.498258;8571649.0
3503;DTSS;QPLIB_5721.qs;22;53;7905581.0;8200570.0;0.347942;16.8462;8571649.0
3504;DTSS;QPLIB_5721.qs;22;54;7873265.0;8200570.0;0.297659;17.143859;8571649.0
3505;DTSS;QPLIB_5721.qs;22;55;7829137.0;8200570.0;0.271342;17.415201;8571649.0
3506;DTSS;QPLIB_5721.qs;22;56;7825913.0;8200570.0;0.288851;17.704052;8571649.0
3507;DTSS;QPLIB_5721.qs;22;57;7808092.0;8200570.0;0.425899;18.129951;8571649.0
3508;DTSS;QPLIB_5721.qs;22;58;7785107.0;8200570.0;0.270489;18.40044;8571649.0
3509;DTSS;QPLIB_5721.qs;22;59;7763090.0;8200570.0;0.321195;18.721635;8571649.0
3510;DTSS;QPLIB_5721.qs;22;60;7853512.0;8200570.0;0.276146;18.997781;8571649.0
3511;DTSS;QPLIB_5721.qs;22;61;7859472.0;8200570.0;0.295679;19.29346;8571649.0
3512;DTSS;QPLIB_5721.qs;22;62;7824789.0;8200570.0;0.309263;19.602723;8571649.0
3513;DTSS;QPLIB_5721.qs;22;63;8005329.0;8200570.0;0.269498;19.872221;8571649.0
3514;DTSS;QPLIB_5721.qs;22;64;7989257.0;8200570.0;0.267279;20.1395;8571649.0
3515;DTSS;QPLIB_5721.qs;22;65;7924400.0;8200570.0;0.39058;20.53008;8571649.0
3516;DTSS;QPLIB_5721.qs;22;66;7909423.0;8200570.0;0.296979;20.827059;8571649.0
3517;DTSS;QPLIB_5721.qs;22;67;7908656.0;8200570.0;0.344103;21.171162;8571649.0
3518;DTSS;QPLIB_5721.qs;22;68;8169960.0;8200570.0;0.270189;21.441351;8571649.0
3519;DTSS;QPLIB_5721.qs;22;69;7965684.0;8200570.0;0.266451;21.707802;8571649.0
3520;DTSS;QPLIB_5721.qs;22;70;7944962.0;8200570.0;0.516746;22.224548;8571649.0
3521;DTSS;QPLIB_5721.qs;22;71;7995403.0;8200570.0;0.265536;22.490084;8571649.0
3522;DTSS;QPLIB_5721.qs;22;72;8085301.0;8200570.0;0.268264;22.758348;8571649.0
3523;DTSS;QPLIB_5721.qs;22;73;8022251.0;8200570.0;0.529056;23.287404;8571649.0
3524;DTSS;QPLIB_5721.qs;22;74;7827012.0;8200570.0;0.419125;23.706529;8571649.0
3525;DTSS;QPLIB_5721.qs;22;75;7972529.0;8200570.0;0.287532;23.994061;8571649.0
3526;DTSS;QPLIB_5721.qs;22;76;7845959.0;8200570.0;0.265844;24.259905;8571649.0
3527;DTSS;QPLIB_5721.qs;22;77;7999800.0;8200570.0;0.267213;24.527118;8571649.0
3528;DTSS;QPLIB_5721.qs;22;78;8092153.0;8200570.0;0.269183;24.796301;8571649.0
3529;DTSS;QPLIB_5721.qs;22;79;8078169.0;8200570.0;0.26579;25.062091;8571649.0
3530;DTSS;QPLIB_5721.qs;22;80;8171557.0;8200570.0;0.293842;25.355933;8571649.0
3531;DTSS;QPLIB_5721.qs;22;81;8214317.0;8214317.0;0.392122;25.748055;8571649.0
3532;DTSS;QPLIB_5721.qs;22;82;8214395.0;8214395.0;0.309256;26.057311;8571649.0
3533;DTSS;QPLIB_5721.qs;22;83;8180942.0;8214395.0;0.264485;26.321796;8571649.0
3534;DTSS;QPLIB_5721.qs;22;84;8155856.0;8214395.0;0.29598;26.617776;8571649.0
3535;DTSS;QPLIB_5721.qs;22;85;8048062.0;8214395.0;0.304791;26.922567;8571649.0
3536;DTSS;QPLIB_5721.qs;22;86;8076964.0;8214395.0;0.401771;27.324338;8571649.0
3537;DTSS;QPLIB_5721.qs;22;87;8159537.0;8214395.0;0.362954;27.687292;8571649.0
3538;DTSS;QPLIB_5721.qs;22;88;8199851.0;8214395.0;0.267536;27.954828;8571649.0
3539;DTSS;QPLIB_5721.qs;22;89;8165166.0;8214395.0;0.280915;28.235743;8571649.0
3540;DTSS;QPLIB_5721.qs;22;90;8078044.0;8214395.0;0.304541;28.540284;8571649.0
3541;DTSS;QPLIB_5721.qs;22;91;7968178.0;8214395.0;0.288185;28.828469;8571649.0
3542;DTSS;QPLIB_5721.qs;22;92;8016972.0;8214395.0;0.266923;29.095392;8571649.0
3543;DTSS;QPLIB_5721.qs;22;93;8043668.0;8214395.0;0.444413;29.539805;8571649.0
3544;DTSS;QPLIB_5721.qs;22;94;8015381.0;8214395.0;0.298329;29.838134;8571649.0
3545;DTSS;QPLIB_5721.qs;22;95;7855164.0;8214395.0;0.308699;30.146833;8571649.0
3546;DTSS;QPLIB_5721.qs;22;96;8039735.0;8214395.0;0.465279;30.612112;8571649.0
3547;DTSS;QPLIB_5721.qs;22;97;8153428.0;8214395.0;0.450689;31.062801;8571649.0
3548;DTSS;QPLIB_5721.qs;22;98;8175796.0;8214395.0;0.749041;31.811842;8571649.0
3549;DTSS;QPLIB_5721.qs;22;99;8025590.0;8214395.0;0.283484;32.095326;8571649.0
3550;DTSS;QPLIB_5721.qs;22;100;8042537.0;8214395.0;0.282749;32.378075;8571649.0
3551;DTSS;QPLIB_5721.qs;22;101;8138494.0;8214395.0;0.624616;33.002691;8571649.0
3552;DTSS;QPLIB_5721.qs;22;102;8128986.0;8214395.0;0.268991;33.271682;8571649.0
3553;DTSS;QPLIB_5721.qs;22;103;8088145.0;8214395.0;0.302649;33.574331;8571649.0
3554;DTSS;QPLIB_5721.qs;22;104;8049775.0;8214395.0;0.299823;33.874154;8571649.0
3555;DTSS;QPLIB_5721.qs;22;105;7991261.0;8214395.0;0.335985;34.210139;8571649.0
3556;DTSS;QPLIB_5721.qs;22;106;8022690.0;8214395.0;0.498517;34.708656;8571649.0
3557;DTSS;QPLIB_5721.qs;22;107;8046229.0;8214395.0;0.288152;34.996808;8571649.0
3558;DTSS;QPLIB_5721.qs;22;108;8037414.0;8214395.0;0.284709;35.281517;8571649.0
3559;DTSS;QPLIB_5721.qs;22;109;8067028.0;8214395.0;0.456003;35.73752;8571649.0
3560;DTSS;QPLIB_5721.qs;22;110;7940200.0;8214395.0;0.272477;36.009997;8571649.0
3561;DTSS;QPLIB_5721.qs;22;111;7951486.0;8214395.0;0.292178;36.302175;8571649.0
3562;DTSS;QPLIB_5721.qs;22;112;7729861.0;8214395.0;0.383623;36.685798;8571649.0
3563;DTSS;QPLIB_5721.qs;22;113;7817174.0;8214395.0;0.421393;37.107191;8571649.0
3564;DTSS;QPLIB_5721.qs;22;114;7843265.0;8214395.0;0.267556;37.374747;8571649.0
3565;DTSS;QPLIB_5721.qs;22;115;7724865.0;8214395.0;0.319188;37.693935;8571649.0
3566;DTSS;QPLIB_5721.qs;22;116;7773918.0;8214395.0;0.269584;37.963519;8571649.0
3567;DTSS;QPLIB_5721.qs;22;117;7929512.0;8214395.0;0.592857;38.556376;8571649.0
3568;DTSS;QPLIB_5721.qs;22;118;7955250.0;8214395.0;0.281143;38.837519;8571649.0
3569;DTSS;QPLIB_5721.qs;22;119;7835660.0;8214395.0;0.424947;39.262466;8571649.0
3570;DTSS;QPLIB_5721.qs;22;120;7878125.0;8214395.0;0.355128;39.617594;8571649.0
3571;DTSS;QPLIB_5721.qs;22;121;7821028.0;8214395.0;0.30199;39.919584;8571649.0
3572;DTSS;QPLIB_5721.qs;22;122;7921172.0;8214395.0;0.26541;40.184994;8571649.0
3573;DTSS;QPLIB_5721.qs;22;123;7897318.0;8214395.0;0.293889;40.478883;8571649.0
3574;DTSS;QPLIB_5721.qs;22;124;7784797.0;8214395.0;0.482096;40.960979;8571649.0
3575;DTSS;QPLIB_5721.qs;22;125;7852504.0;8214395.0;0.298589;41.259568;8571649.0
3576;DTSS;QPLIB_5721.qs;22;126;8023318.0;8214395.0;0.483571;41.743139;8571649.0
3577;DTSS;QPLIB_5721.qs;22;127;8067858.0;8214395.0;0.265217;42.008356;8571649.0
3578;DTSS;QPLIB_5721.qs;22;128;8075883.0;8214395.0;0.774633;42.782989;8571649.0
3579;DTSS;QPLIB_5721.qs;22;129;7947771.0;8214395.0;0.482796;43.265785;8571649.0
3580;DTSS;QPLIB_5721.qs;22;130;8077306.0;8214395.0;0.287872;43.553657;8571649.0
3581;DTSS;QPLIB_5721.qs;22;131;7983060.0;8214395.0;0.269334;43.822991;8571649.0
3582;DTSS;QPLIB_5721.qs;22;132;7998180.0;8214395.0;0.28869;44.111681;8571649.0
3583;DTSS;QPLIB_5721.qs;22;133;8016816.0;8214395.0;0.594178;44.705859;8571649.0
3584;DTSS;QPLIB_5721.qs;22;134;7979926.0;8214395.0;0.27416;44.980019;8571649.0
3585;DTSS;QPLIB_5721.qs;22;135;7930114.0;8214395.0;0.269209;45.249228;8571649.0
3586;DTSS;QPLIB_5721.qs;22;136;7939906.0;8214395.0;0.270379;45.519607;8571649.0
3587;DTSS;QPLIB_5721.qs;22;137;7955508.0;8214395.0;0.375045;45.894652;8571649.0
3588;DTSS;QPLIB_5721.qs;22;138;7917865.0;8214395.0;0.319047;46.213699;8571649.0
3589;DTSS;QPLIB_5721.qs;22;139;7803756.0;8214395.0;0.368826;46.582525;8571649.0
3590;DTSS;QPLIB_5721.qs;22;140;7991505.0;8214395.0;0.553265;47.13579;8571649.0
3591;DTSS;QPLIB_5721.qs;22;141;8069990.0;8214395.0;0.272505;47.408295;8571649.0
3592;DTSS;QPLIB_5721.qs;22;142;7979866.0;8214395.0;0.506018;47.914313;8571649.0
3593;DTSS;QPLIB_5721.qs;22;143;8000215.0;8214395.0;0.399257;48.31357;8571649.0
3594;DTSS;QPLIB_5721.qs;22;144;7957512.0;8214395.0;0.272564;48.586134;8571649.0
3595;DTSS;QPLIB_5721.qs;22;145;7866240.0;8214395.0;0.476829;49.062963;8571649.0
3596;DTSS;QPLIB_5721.qs;22;146;7934796.0;8214395.0;0.292438;49.355401;8571649.0
3597;DTSS;QPLIB_5721.qs;22;147;7863099.0;8214395.0;0.275598;49.630999;8571649.0
3598;DTSS;QPLIB_5721.qs;22;148;7944353.0;8214395.0;0.285832;49.916831;8571649.0
3599;DTSS;QPLIB_5721.qs;22;149;8013702.0;8214395.0;0.27365;50.190481;8571649.0
3600;DTSS;QPLIB_5721.qs;22;150;8070821.0;8214395.0;0.369115;50.559596;8571649.0
3601;DTSS;QPLIB_5721.qs;22;151;8076983.0;8214395.0;0.410609;50.970205;8571649.0
3602;DTSS;QPLIB_5721.qs;22;152;7843550.0;8214395.0;0.464124;51.434329;8571649.0
