;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
3033;DTSS;QPLIB_3822.qs;11;65;820.0;824.0;0.825052;55.733922;850.0
3034;DTSS;QPLIB_3822.qs;11;66;818.0;824.0;0.820888;56.554809999999996;850.0
3035;DTSS;QPLIB_3822.qs;11;67;822.0;824.0;0.82096;57.37577;850.0
3036;DTSS;QPLIB_3822.qs;11;68;822.0;824.0;0.819339;58.195109;850.0
3037;DTSS;QPLIB_3822.qs;11;69;822.0;824.0;0.822562;59.017671;850.0
3038;DTSS;QPLIB_3822.qs;11;70;822.0;824.0;0.825793;59.843464;850.0
3039;DTSS;QPLIB_3822.qs;11;71;824.0;824.0;0.868834;60.712298;850.0
3040;DTSS;QPLIB_3822.qs;11;72;826.0;826.0;0.821742;61.53404;850.0
3041;DTSS;QPLIB_3822.qs;11;73;820.0;826.0;0.818544;62.352584;850.0
3042;DTSS;QPLIB_3822.qs;11;74;824.0;826.0;0.818688;63.171272;850.0
3043;DTSS;QPLIB_3822.qs;11;75;820.0;826.0;0.823519;63.994791;850.0
3044;DTSS;QPLIB_3822.qs;11;76;820.0;826.0;0.827147;64.821938;850.0
3045;DTSS;QPLIB_3822.qs;11;77;822.0;826.0;0.819327;65.641265;850.0
3046;DTSS;QPLIB_3822.qs;11;78;828.0;828.0;0.881726;66.522991;850.0
3047;DTSS;QPLIB_3822.qs;11;79;828.0;828.0;0.818152;67.341143;850.0
3048;DTSS;QPLIB_3822.qs;11;80;826.0;828.0;0.823751;68.164894;850.0
3049;DTSS;QPLIB_3822.qs;11;81;824.0;828.0;0.818694;68.983588;850.0
3050;DTSS;QPLIB_3822.qs;11;82;822.0;828.0;0.8204;69.803988;850.0
3051;DTSS;QPLIB_3822.qs;11;83;824.0;828.0;0.815508;70.619496;850.0
3052;DTSS;QPLIB_3822.qs;11;84;826.0;828.0;0.817093;71.436589;850.0
3053;DTSS;QPLIB_3822.qs;11;85;830.0;830.0;0.846937;72.283526;850.0
3054;DTSS;QPLIB_3822.qs;11;86;824.0;830.0;0.819059;73.102585;850.0
3055;DTSS;QPLIB_3822.qs;11;87;828.0;830.0;0.827524;73.930109;850.0
3056;DTSS;QPLIB_3822.qs;11;88;828.0;830.0;0.818098;74.748207;850.0
3057;DTSS;QPLIB_3822.qs;11;89;828.0;830.0;0.816717;75.564924;850.0
3058;DTSS;QPLIB_3822.qs;11;90;826.0;830.0;0.83322;76.398144;850.0
3059;DTSS;QPLIB_3822.qs;11;91;820.0;830.0;0.818968;77.217112;850.0
3060;DTSS;QPLIB_3822.qs;11;92;824.0;830.0;0.818912;78.036024;850.0
3061;DTSS;QPLIB_3822.qs;11;93;832.0;832.0;0.827932;78.863956;850.0
3062;DTSS;QPLIB_3822.qs;11;94;828.0;832.0;0.817247;79.681203;850.0
3063;DTSS;QPLIB_3822.qs;11;95;830.0;832.0;0.81772;80.498923;850.0
3064;DTSS;QPLIB_3822.qs;11;96;828.0;832.0;0.820111;81.319034;850.0
3065;DTSS;QPLIB_3822.qs;11;97;828.0;832.0;0.819428;82.138462;850.0
3066;DTSS;QPLIB_3822.qs;11;98;828.0;832.0;1.312871;83.451333;850.0
3067;DTSS;QPLIB_3822.qs;11;99;826.0;832.0;0.817382;84.268715;850.0
3068;DTSS;QPLIB_3822.qs;11;100;824.0;832.0;0.820365;85.08908;850.0
3069;DTSS;QPLIB_3822.qs;11;101;824.0;832.0;0.819666;85.908746;850.0
3070;DTSS;QPLIB_3822.qs;11;102;820.0;832.0;0.821262;86.730008;850.0
3071;DTSS;QPLIB_3822.qs;11;103;820.0;832.0;0.825715;87.555723;850.0
3072;DTSS;QPLIB_3822.qs;11;104;824.0;832.0;0.818822;88.374545;850.0
3073;DTSS;QPLIB_3822.qs;11;105;812.0;832.0;0.820536;89.195081;850.0
3074;DTSS;QPLIB_3822.qs;11;106;816.0;832.0;0.819849;90.01493;850.0
3075;DTSS;QPLIB_3822.qs;11;107;824.0;832.0;0.822512;90.837442;850.0
3076;DTSS;QPLIB_3822.qs;11;108;822.0;832.0;0.818672;91.656114;850.0
3077;DTSS;QPLIB_3822.qs;11;109;816.0;832.0;0.823269;92.479383;850.0
3078;DTSS;QPLIB_3822.qs;11;110;822.0;832.0;0.821803;93.301186;850.0
3079;DTSS;QPLIB_3822.qs;11;111;826.0;832.0;0.826962;94.128148;850.0
3080;DTSS;QPLIB_3822.qs;11;112;830.0;832.0;0.828479;94.956627;850.0
3081;DTSS;QPLIB_3822.qs;11;113;830.0;832.0;0.826094;95.782721;850.0
3082;DTSS;QPLIB_3822.qs;11;114;822.0;832.0;0.819313;96.602034;850.0
3083;DTSS;QPLIB_3822.qs;11;115;822.0;832.0;0.820788;97.422822;850.0
3084;DTSS;QPLIB_3822.qs;11;116;818.0;832.0;0.822548;98.24537;850.0
3085;DTSS;QPLIB_3822.qs;11;117;828.0;832.0;0.950292;99.195662;850.0
3086;DTSS;QPLIB_3822.qs;11;118;826.0;832.0;0.817423;100.013085;850.0
3087;DTSS;QPLIB_3822.qs;11;119;818.0;832.0;0.821003;100.834088;850.0
3088;DTSS;QPLIB_3822.qs;11;120;818.0;832.0;0.821319;101.655407;850.0
3089;DTSS;QPLIB_3822.qs;11;121;824.0;832.0;0.838984;102.494391;850.0
3090;DTSS;QPLIB_3822.qs;11;122;828.0;832.0;0.82282;103.317211;850.0
3091;DTSS;QPLIB_3822.qs;11;123;830.0;832.0;1.104042;104.421253;850.0
3092;DTSS;QPLIB_3822.qs;11;124;830.0;832.0;0.817236;105.238489;850.0
3093;DTSS;QPLIB_3822.qs;11;125;828.0;832.0;0.821135;106.059624;850.0
3094;DTSS;QPLIB_3822.qs;11;126;828.0;832.0;0.818638;106.878262;850.0
3095;DTSS;QPLIB_3822.qs;11;127;824.0;832.0;0.8168;107.695062;850.0
3096;DTSS;QPLIB_3822.qs;11;128;830.0;832.0;1.211066;108.906128;850.0
3097;DTSS;QPLIB_3822.qs;11;129;828.0;832.0;0.861699;109.767827;850.0
3098;DTSS;QPLIB_3822.qs;11;130;830.0;832.0;0.819331;110.587158;850.0
3099;DTSS;QPLIB_3822.qs;11;131;830.0;832.0;0.816419;111.403577;850.0
3100;DTSS;QPLIB_3822.qs;11;132;832.0;832.0;0.817471;112.221048;850.0
3101;DTSS;QPLIB_3822.qs;11;133;832.0;832.0;0.819754;113.040802;850.0
3102;DTSS;QPLIB_3822.qs;11;134;828.0;832.0;0.817979;113.858781;850.0
3103;DTSS;QPLIB_3822.qs;11;135;828.0;832.0;0.842257;114.701038;850.0
3104;DTSS;QPLIB_3822.qs;11;136;828.0;832.0;0.817964;115.519002;850.0
3105;DTSS;QPLIB_3822.qs;11;137;830.0;832.0;0.817827;116.336829;850.0
3106;DTSS;QPLIB_3822.qs;11;138;830.0;832.0;0.824515;117.161344;850.0
3107;DTSS;QPLIB_3822.qs;11;139;832.0;832.0;0.977871;118.139215;850.0
3108;DTSS;QPLIB_3822.qs;11;140;832.0;832.0;0.822972;118.962187;850.0
3109;DTSS;QPLIB_3822.qs;11;141;830.0;832.0;0.826963;119.78915;850.0
3110;DTSS;QPLIB_3822.qs;11;142;830.0;832.0;0.825014;120.614164;850.0
3111;DTSS;QPLIB_3822.qs;11;143;832.0;832.0;0.826518;121.440682;850.0
3112;DTSS;QPLIB_3822.qs;11;144;834.0;834.0;0.820144;122.260826;850.0
3113;DTSS;QPLIB_3822.qs;11;145;830.0;834.0;0.861312;123.12213799999999;850.0
3114;DTSS;QPLIB_3822.qs;11;146;832.0;834.0;1.18736;124.309498;850.0
3115;DTSS;QPLIB_3822.qs;11;147;832.0;834.0;0.816645;125.126143;850.0
3116;DTSS;QPLIB_3822.qs;11;148;832.0;834.0;0.823078;125.949221;850.0
3117;DTSS;QPLIB_3822.qs;11;149;830.0;834.0;0.819232;126.768453;850.0
3118;DTSS;QPLIB_3822.qs;11;150;832.0;834.0;0.876228;127.644681;850.0
3119;DTSS;QPLIB_3822.qs;11;151;832.0;834.0;0.817395;128.462076;850.0
3120;DTSS;QPLIB_3822.qs;11;152;824.0;834.0;0.81862;129.280696;850.0
3121;DTSS;QPLIB_3822.qs;11;153;824.0;834.0;1.187044;130.46774;850.0
3122;DTSS;QPLIB_3822.qs;11;154;830.0;834.0;0.81673;131.28447;850.0
3123;DTSS;QPLIB_3822.qs;11;155;834.0;834.0;0.834748;132.119218;850.0
3124;DTSS;QPLIB_3822.qs;11;156;830.0;834.0;0.857651;132.976869;850.0
3125;DTSS;QPLIB_3822.qs;11;157;830.0;834.0;0.818488;133.795357;850.0
3126;DTSS;QPLIB_3822.qs;11;158;828.0;834.0;0.816532;134.611889;850.0
3127;DTSS;QPLIB_3822.qs;11;159;824.0;834.0;0.821285;135.433174;850.0
3128;DTSS;QPLIB_3822.qs;11;160;832.0;834.0;0.816628;136.249802;850.0
3129;DTSS;QPLIB_3822.qs;11;161;826.0;834.0;0.817445;137.067247;850.0
3130;DTSS;QPLIB_3822.qs;11;162;826.0;834.0;0.819008;137.886255;850.0
3131;DTSS;QPLIB_3822.qs;11;163;826.0;834.0;0.81927;138.705525;850.0
3132;DTSS;QPLIB_3822.qs;11;164;828.0;834.0;0.818769;139.524294;850.0
3133;DTSS;QPLIB_3822.qs;11;165;822.0;834.0;0.818768;140.343062;850.0
3134;DTSS;QPLIB_3822.qs;11;166;826.0;834.0;0.821;141.164062;850.0
3135;DTSS;QPLIB_3822.qs;11;167;822.0;834.0;0.991396;142.155458;850.0
3136;DTSS;QPLIB_3822.qs;11;168;820.0;834.0;0.820753;142.976211;850.0
3137;DTSS;QPLIB_3822.qs;11;169;818.0;834.0;0.828149;143.80436;850.0
3138;DTSS;QPLIB_3822.qs;11;170;816.0;834.0;0.819101;144.623461;850.0
3139;DTSS;QPLIB_3822.qs;11;171;812.0;834.0;0.818164;145.441625;850.0
3140;DTSS;QPLIB_3822.qs;11;172;814.0;834.0;0.8258;146.267425;850.0
3141;DTSS;QPLIB_3822.qs;11;173;812.0;834.0;0.882784;147.150209;850.0
3142;DTSS;QPLIB_3822.qs;11;174;816.0;834.0;0.821991;147.9722;850.0
3143;DTSS;QPLIB_3822.qs;11;175;814.0;834.0;0.821676;148.793876;850.0
3144;DTSS;QPLIB_3822.qs;11;176;822.0;834.0;0.824703;149.618579;850.0
3145;DTSS;QPLIB_3822.qs;11;177;812.0;834.0;0.821914;150.440493;850.0
3146;DTSS;QPLIB_3822.qs;11;178;812.0;834.0;0.825367;151.26586;850.0
3147;DTSS;QPLIB_3822.qs;11;179;814.0;834.0;0.844239;152.110099;850.0
3148;DTSS;QPLIB_3822.qs;11;180;810.0;834.0;1.075624;153.185723;850.0
3149;DTSS;QPLIB_3822.qs;11;181;808.0;834.0;0.822805;154.008528;850.0
3150;DTSS;QPLIB_3822.qs;11;182;810.0;834.0;0.822344;154.830872;850.0
3151;DTSS;QPLIB_3822.qs;11;183;812.0;834.0;0.822307;155.653179;850.0
3152;DTSS;QPLIB_3822.qs;11;184;818.0;834.0;0.951778;156.604957;850.0
3153;DTSS;QPLIB_3822.qs;11;185;814.0;834.0;0.829012;157.433969;850.0
3154;DTSS;QPLIB_3822.qs;11;186;814.0;834.0;1.235207;158.669176;850.0
3155;DTSS;QPLIB_3822.qs;11;187;812.0;834.0;0.822799;159.491975;850.0
3156;DTSS;QPLIB_3822.qs;11;188;814.0;834.0;0.848248;160.340223;850.0
3157;DTSS;QPLIB_3822.qs;11;189;816.0;834.0;0.880099;161.220322;850.0
3158;DTSS;QPLIB_3822.qs;11;190;814.0;834.0;0.821832;162.042154;850.0
3159;DTSS;QPLIB_3822.qs;11;191;816.0;834.0;0.82256;162.864714;850.0
3160;DTSS;QPLIB_3822.qs;11;192;816.0;834.0;1.063574;163.928288;850.0
3161;DTSS;QPLIB_3822.qs;11;193;810.0;834.0;0.882333;164.810621;850.0
3162;DTSS;QPLIB_3822.qs;11;194;812.0;834.0;0.82407;165.634691;850.0
3163;DTSS;QPLIB_3822.qs;11;195;810.0;834.0;0.825322;166.460013;850.0
3164;DTSS;QPLIB_3822.qs;11;196;810.0;834.0;1.292585;167.752598;850.0
3165;DTSS;QPLIB_3822.qs;11;197;808.0;834.0;0.823854;168.576452;850.0
3166;DTSS;QPLIB_3822.qs;11;198;808.0;834.0;0.822745;169.399197;850.0
3167;DTSS;QPLIB_3822.qs;11;199;804.0;834.0;0.825166;170.224363;850.0
3168;DTSS;QPLIB_3822.qs;11;200;806.0;834.0;0.868003;171.092366;850.0
3169;DTSS;QPLIB_3822.qs;11;201;808.0;834.0;1.079223;172.171589;850.0
3170;DTSS;QPLIB_3822.qs;11;202;802.0;834.0;0.823202;172.994791;850.0
3171;DTSS;QPLIB_3822.qs;11;203;802.0;834.0;0.826233;173.821024;850.0
3172;DTSS;QPLIB_3822.qs;11;204;804.0;834.0;0.829349;174.650373;850.0
3173;DTSS;QPLIB_3822.qs;11;205;804.0;834.0;0.843331;175.493704;850.0
3174;DTSS;QPLIB_3822.qs;11;206;806.0;834.0;0.82425;176.317954;850.0
3175;DTSS;QPLIB_3822.qs;11;207;804.0;834.0;0.821809;177.139763;850.0
3176;DTSS;QPLIB_3822.qs;11;208;804.0;834.0;1.267638;178.407401;850.0
3177;DTSS;QPLIB_3822.qs;11;209;810.0;834.0;1.015574;179.422975;850.0
3178;DTSS;QPLIB_3822.qs;11;210;812.0;834.0;0.824123;180.247098;850.0
3179;DTSS;QPLIB_3822.qs;11;211;820.0;834.0;0.828383;181.075481;850.0
3180;DTSS;QPLIB_3822.qs;11;212;818.0;834.0;0.821441;181.896922;850.0
3181;DTSS;QPLIB_3822.qs;11;213;818.0;834.0;0.853106;182.750028;850.0
3182;DTSS;QPLIB_3822.qs;11;214;814.0;834.0;0.819069;183.569097;850.0
3183;DTSS;QPLIB_3822.qs;11;215;812.0;834.0;0.820423;184.38952;850.0
3184;DTSS;QPLIB_3822.qs;11;216;812.0;834.0;0.823387;185.212907;850.0
3185;DTSS;QPLIB_3822.qs;11;217;814.0;834.0;0.838778;186.051685;850.0
3186;DTSS;QPLIB_3822.qs;11;218;814.0;834.0;1.046902;187.098587;850.0
3187;DTSS;QPLIB_3822.qs;11;219;816.0;834.0;0.822739;187.921326;850.0
3188;DTSS;QPLIB_3822.qs;11;220;818.0;834.0;0.857083;188.778409;850.0
3189;DTSS;QPLIB_3822.qs;11;221;820.0;834.0;0.841648;189.620057;850.0
3190;DTSS;QPLIB_3822.qs;11;222;822.0;834.0;0.819852;190.439909;850.0
3191;DTSS;QPLIB_3822.qs;11;223;826.0;834.0;1.068102;191.508011;850.0
3192;DTSS;QPLIB_3822.qs;11;224;826.0;834.0;0.822134;192.330145;850.0
3193;DTSS;QPLIB_3822.qs;11;225;826.0;834.0;0.823518;193.153663;850.0
3194;DTSS;QPLIB_3822.qs;11;226;824.0;834.0;0.820286;193.973949;850.0
3195;DTSS;QPLIB_3822.qs;11;227;828.0;834.0;0.821626;194.79557499999999;850.0
3196;DTSS;QPLIB_3822.qs;11;228;828.0;834.0;0.825737;195.621312;850.0
3197;DTSS;QPLIB_3822.qs;11;229;828.0;834.0;0.825895;196.447207;850.0
3198;DTSS;QPLIB_3822.qs;11;230;830.0;834.0;1.267865;197.715072;850.0
3199;DTSS;QPLIB_3822.qs;11;231;830.0;834.0;0.824107;198.539179;850.0
3200;DTSS;QPLIB_3822.qs;11;232;836.0;836.0;0.897552;199.436731;850.0
3201;DTSS;QPLIB_3822.qs;11;233;838.0;838.0;0.839502;200.276233;850.0
3202;DTSS;QPLIB_3822.qs;11;234;840.0;840.0;0.824116;201.100349;850.0
3203;DTSS;QPLIB_3822.qs;11;235;838.0;840.0;0.821558;201.921907;850.0
3204;DTSS;QPLIB_3822.qs;11;236;842.0;842.0;0.882782;202.804689;850.0
3205;DTSS;QPLIB_3822.qs;11;237;840.0;842.0;0.824807;203.629496;850.0
3206;DTSS;QPLIB_3822.qs;11;238;836.0;842.0;0.830092;204.459588;850.0
3207;DTSS;QPLIB_3822.qs;11;239;842.0;842.0;0.870629;205.330217;850.0
3208;DTSS;QPLIB_3822.qs;11;240;840.0;842.0;0.820798;206.151015;850.0
3209;DTSS;QPLIB_3822.qs;11;241;834.0;842.0;0.823732;206.974747;850.0
3210;DTSS;QPLIB_3822.qs;11;242;834.0;842.0;0.823044;207.797791;850.0
3211;DTSS;QPLIB_3822.qs;11;243;834.0;842.0;0.834115;208.631906;850.0
3212;DTSS;QPLIB_3822.qs;11;244;832.0;842.0;0.821267;209.453173;850.0
3213;DTSS;QPLIB_3822.qs;11;245;836.0;842.0;0.832999;210.286172;850.0
3214;DTSS;QPLIB_3822.qs;11;246;834.0;842.0;0.841617;211.127789;850.0
3215;DTSS;QPLIB_3822.qs;11;247;836.0;842.0;0.823189;211.950978;850.0
3216;DTSS;QPLIB_3822.qs;11;248;830.0;842.0;0.820681;212.771659;850.0
3217;DTSS;QPLIB_3822.qs;11;249;832.0;842.0;1.076526;213.848185;850.0
3218;DTSS;QPLIB_3822.qs;11;250;826.0;842.0;0.824234;214.672419;850.0
3219;DTSS;QPLIB_3822.qs;11;251;828.0;842.0;0.825098;215.497517;850.0
3220;DTSS;QPLIB_3822.qs;11;252;832.0;842.0;0.833602;216.331119;850.0
3221;DTSS;QPLIB_3822.qs;11;253;828.0;842.0;0.820241;217.15136;850.0
3222;DTSS;QPLIB_3822.qs;11;254;832.0;842.0;0.822507;217.973867;850.0
3223;DTSS;QPLIB_3822.qs;11;255;836.0;842.0;0.818894;218.792761;850.0
3224;DTSS;QPLIB_3822.qs;11;256;838.0;842.0;0.824286;219.61704699999999;850.0
3225;DTSS;QPLIB_3822.qs;11;257;836.0;842.0;0.81955;220.436597;850.0
3226;DTSS;QPLIB_3822.qs;11;258;836.0;842.0;0.819527;221.256124;850.0
3227;DTSS;QPLIB_3822.qs;11;259;834.0;842.0;0.819609;222.07573299999999;850.0
3228;DTSS;QPLIB_3822.qs;11;260;832.0;842.0;0.8725;222.948233;850.0
3229;DTSS;QPLIB_3822.qs;11;261;832.0;842.0;0.81838;223.766613;850.0
3230;DTSS;QPLIB_3822.qs;11;262;836.0;842.0;0.818942;224.585555;850.0
3231;DTSS;QPLIB_3822.qs;11;263;836.0;842.0;0.825974;225.411529;850.0
3232;DTSS;QPLIB_3822.qs;11;264;834.0;842.0;1.069209;226.480738;850.0
3233;DTSS;QPLIB_3822.qs;11;265;834.0;842.0;0.821969;227.302707;850.0
3234;DTSS;QPLIB_3822.qs;11;266;832.0;842.0;0.820515;228.123222;850.0
3235;DTSS;QPLIB_3822.qs;11;267;834.0;842.0;0.821677;228.944899;850.0
3236;DTSS;QPLIB_3822.qs;11;268;834.0;842.0;0.818604;229.763503;850.0
3237;DTSS;QPLIB_3822.qs;11;269;834.0;842.0;0.818012;230.581515;850.0
3238;DTSS;QPLIB_3822.qs;11;270;834.0;842.0;0.816812;231.398327;850.0
3239;DTSS;QPLIB_3822.qs;11;271;832.0;842.0;0.823609;232.221936;850.0
3240;DTSS;QPLIB_3822.qs;11;272;830.0;842.0;0.818835;233.040771;850.0
3241;DTSS;QPLIB_3822.qs;11;273;830.0;842.0;0.826349;233.86712;850.0
3242;DTSS;QPLIB_3822.qs;11;274;828.0;842.0;0.823323;234.690443;850.0
3243;DTSS;QPLIB_3822.qs;11;275;828.0;842.0;0.82231;235.512753;850.0
3244;DTSS;QPLIB_3822.qs;11;276;822.0;842.0;0.820945;236.333698;850.0
3245;DTSS;QPLIB_3822.qs;11;277;826.0;842.0;0.82089;237.154588;850.0
3246;DTSS;QPLIB_3822.qs;11;278;820.0;842.0;0.82572;237.980308;850.0
3247;DTSS;QPLIB_3822.qs;11;279;818.0;842.0;0.821579;238.801887;850.0
3248;DTSS;QPLIB_3822.qs;11;280;818.0;842.0;0.817616;239.619503;850.0
3249;DTSS;QPLIB_3822.qs;11;281;818.0;842.0;0.821453;240.440956;850.0
3250;DTSS;QPLIB_3822.qs;11;282;828.0;842.0;1.495891;241.936847;850.0
3251;DTSS;QPLIB_3822.qs;11;283;828.0;842.0;0.818383;242.75523;850.0
3252;DTSS;QPLIB_3822.qs;11;284;824.0;842.0;0.818773;243.574003;850.0
3253;DTSS;QPLIB_3822.qs;11;285;818.0;842.0;0.815659;244.389662;850.0
3254;DTSS;QPLIB_3822.qs;11;286;814.0;842.0;0.816061;245.205723;850.0
3255;DTSS;QPLIB_3822.qs;11;287;814.0;842.0;0.818978;246.024701;850.0
3256;DTSS;QPLIB_3822.qs;11;288;818.0;842.0;0.826358;246.851059;850.0
3257;DTSS;QPLIB_3822.qs;11;289;820.0;842.0;0.819595;247.670654;850.0
3258;DTSS;QPLIB_3822.qs;11;290;820.0;842.0;0.816841;248.487495;850.0
3259;DTSS;QPLIB_3822.qs;11;291;830.0;842.0;0.820901;249.308396;850.0
3260;DTSS;QPLIB_3822.qs;11;292;830.0;842.0;0.818098;250.126494;850.0
3261;DTSS;QPLIB_3822.qs;11;293;832.0;842.0;0.9132;251.039694;850.0
3262;DTSS;QPLIB_3822.qs;11;294;834.0;842.0;0.816431;251.856125;850.0
3263;DTSS;QPLIB_3822.qs;11;295;834.0;842.0;0.816317;252.672442;850.0
3264;DTSS;QPLIB_3822.qs;11;296;830.0;842.0;0.818781;253.491223;850.0
3265;DTSS;QPLIB_3822.qs;11;297;830.0;842.0;0.815768;254.306991;850.0
3266;DTSS;QPLIB_3822.qs;11;298;828.0;842.0;0.816274;255.123265;850.0
3267;DTSS;QPLIB_3822.qs;11;299;824.0;842.0;0.8181;255.941365;850.0
3268;DTSS;QPLIB_3822.qs;11;300;824.0;842.0;0.823636;256.765001;850.0
3269;DTSS;QPLIB_3822.qs;11;301;828.0;842.0;0.845746;257.610747;850.0
3270;DTSS;QPLIB_3822.qs;11;302;824.0;842.0;0.823284;258.434031;850.0
3271;DTSS;QPLIB_3822.qs;11;303;828.0;842.0;0.931855;259.365886;850.0
3272;DTSS;QPLIB_3822.qs;11;304;832.0;842.0;0.823318;260.189204;850.0
3273;DTSS;QPLIB_3822.qs;11;305;828.0;842.0;0.827316;261.01652;850.0
3274;DTSS;QPLIB_3822.qs;11;306;828.0;842.0;0.820023;261.836543;850.0
3275;DTSS;QPLIB_3822.qs;11;307;822.0;842.0;1.170599;263.007142;850.0
3276;DTSS;QPLIB_3822.qs;11;308;830.0;842.0;0.961978;263.96912;850.0
3277;DTSS;QPLIB_3822.qs;11;309;830.0;842.0;0.819384;264.788504;850.0
3278;DTSS;QPLIB_3822.qs;11;310;832.0;842.0;0.864886;265.65339;850.0
3279;DTSS;QPLIB_3822.qs;11;311;830.0;842.0;0.820537;266.473927;850.0
3280;DTSS;QPLIB_3822.qs;11;312;826.0;842.0;1.084775;267.558702;850.0
3281;DTSS;QPLIB_3822.qs;11;313;826.0;842.0;0.848654;268.407356;850.0
3282;DTSS;QPLIB_3822.qs;11;314;824.0;842.0;0.821858;269.229214;850.0
3283;DTSS;QPLIB_3822.qs;11;315;820.0;842.0;0.821848;270.051062;850.0
3284;DTSS;QPLIB_3822.qs;11;316;816.0;842.0;0.822698;270.87376;850.0
3285;DTSS;QPLIB_3822.qs;11;317;820.0;842.0;1.018997;271.892757;850.0
3286;DTSS;QPLIB_3822.qs;11;318;824.0;842.0;0.818626;272.711383;850.0
3287;DTSS;QPLIB_3822.qs;11;319;820.0;842.0;0.821059;273.532442;850.0
3288;DTSS;QPLIB_3822.qs;11;320;822.0;842.0;0.827809;274.360251;850.0
3289;DTSS;QPLIB_3822.qs;11;321;824.0;842.0;0.822433;275.182684;850.0
3290;DTSS;QPLIB_3822.qs;11;322;822.0;842.0;0.831846;276.01453;850.0
3291;DTSS;QPLIB_3822.qs;11;323;824.0;842.0;0.822969;276.837499;850.0
3292;DTSS;QPLIB_3822.qs;11;324;834.0;842.0;0.925226;277.762725;850.0
3293;DTSS;QPLIB_3822.qs;11;325;834.0;842.0;0.829752;278.592477;850.0
3294;DTSS;QPLIB_3822.qs;11;326;834.0;842.0;0.824865;279.417342;850.0
3295;DTSS;QPLIB_3822.qs;11;327;832.0;842.0;0.82383;280.241172;850.0
3296;DTSS;QPLIB_3822.qs;11;328;834.0;842.0;0.816413;281.057585;850.0
3297;DTSS;QPLIB_3822.qs;11;329;836.0;842.0;0.816592;281.874177;850.0
3298;DTSS;QPLIB_3822.qs;11;330;832.0;842.0;0.818779;282.692956;850.0
3299;DTSS;QPLIB_3822.qs;11;331;828.0;842.0;0.822175;283.515131;850.0
3300;DTSS;QPLIB_3822.qs;11;332;834.0;842.0;0.820112;284.335243;850.0
3301;DTSS;QPLIB_3822.qs;11;333;826.0;842.0;0.826212;285.161455;850.0
3302;DTSS;QPLIB_3822.qs;11;334;830.0;842.0;0.8199;285.981355;850.0
3303;DTSS;QPLIB_3822.qs;11;335;834.0;842.0;0.822995;286.80435;850.0
3304;DTSS;QPLIB_3822.qs;12;1;754.0;754.0;1.639395;1.639395;850.0
3305;DTSS;QPLIB_3822.qs;12;2;760.0;760.0;0.850136;2.489531;850.0
3306;DTSS;QPLIB_3822.qs;12;3;762.0;762.0;0.825071;3.314602;850.0
3307;DTSS;QPLIB_3822.qs;12;4;762.0;762.0;0.82383;4.138432;850.0
3308;DTSS;QPLIB_3822.qs;12;5;764.0;764.0;0.826743;4.965175;850.0
3309;DTSS;QPLIB_3822.qs;12;6;780.0;780.0;0.832945;5.79812;850.0
3310;DTSS;QPLIB_3822.qs;12;7;786.0;786.0;0.851501;6.649621;850.0
3311;DTSS;QPLIB_3822.qs;12;8;792.0;792.0;0.824645;7.474266;850.0
3312;DTSS;QPLIB_3822.qs;12;9;792.0;792.0;0.819573;8.293839;850.0
3313;DTSS;QPLIB_3822.qs;12;10;800.0;800.0;0.822519;9.116358;850.0
3314;DTSS;QPLIB_3822.qs;12;11;798.0;800.0;0.819276;9.935634;850.0
3315;DTSS;QPLIB_3822.qs;12;12;796.0;800.0;0.818082;10.753716;850.0
3316;DTSS;QPLIB_3822.qs;12;13;802.0;802.0;0.82165;11.575365999999999;850.0
3317;DTSS;QPLIB_3822.qs;12;14;802.0;802.0;0.831185;12.406551;850.0
3318;DTSS;QPLIB_3822.qs;12;15;802.0;802.0;0.823183;13.229734;850.0
3319;DTSS;QPLIB_3822.qs;12;16;802.0;802.0;0.819982;14.049716;850.0
3320;DTSS;QPLIB_3822.qs;12;17;792.0;802.0;0.825273;14.874989;850.0
3321;DTSS;QPLIB_3822.qs;12;18;796.0;802.0;0.85432;15.729309;850.0
3322;DTSS;QPLIB_3822.qs;12;19;804.0;804.0;1.937684;17.666992999999998;850.0
3323;DTSS;QPLIB_3822.qs;12;20;808.0;808.0;0.85798;18.524973;850.0
3324;DTSS;QPLIB_3822.qs;12;21;818.0;818.0;1.373659;19.898632;850.0
3325;DTSS;QPLIB_3822.qs;12;22;814.0;818.0;0.825757;20.724389;850.0
3326;DTSS;QPLIB_3822.qs;12;23;816.0;818.0;0.988891;21.71328;850.0
3327;DTSS;QPLIB_3822.qs;12;24;814.0;818.0;0.823666;22.536946;850.0
3328;DTSS;QPLIB_3822.qs;12;25;810.0;818.0;0.820133;23.357079;850.0
3329;DTSS;QPLIB_3822.qs;12;26;812.0;818.0;1.549968;24.907047;850.0
3330;DTSS;QPLIB_3822.qs;12;27;812.0;818.0;1.239722;26.146769;850.0
3331;DTSS;QPLIB_3822.qs;12;28;808.0;818.0;1.100813;27.247582;850.0
3332;DTSS;QPLIB_3822.qs;12;29;806.0;818.0;0.82132;28.068902;850.0
3333;DTSS;QPLIB_3822.qs;12;30;808.0;818.0;0.824204;28.893106;850.0
3334;DTSS;QPLIB_3822.qs;12;31;808.0;818.0;1.029544;29.92265;850.0
3335;DTSS;QPLIB_3822.qs;12;32;810.0;818.0;0.821162;30.743812;850.0
