;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
2010;MSTS;QPLIB_3506.qs;12;25;458.0;464.0;2.271043;46.731727;478.0
2011;MSTS;QPLIB_3506.qs;12;26;458.0;464.0;1.67692;48.408647;478.0
2012;MSTS;QPLIB_3506.qs;12;27;452.0;464.0;1.663036;50.071683;478.0
2013;MSTS;QPLIB_3506.qs;12;28;464.0;464.0;2.075992;52.147675;478.0
2014;MSTS;QPLIB_3506.qs;12;29;460.0;464.0;1.662537;53.810212;478.0
2015;MSTS;QPLIB_3506.qs;12;30;460.0;464.0;1.698859;55.509071;478.0
2016;MSTS;QPLIB_3506.qs;12;31;448.0;464.0;1.684034;57.193105;478.0
2017;MSTS;QPLIB_3506.qs;12;32;456.0;464.0;1.797971;58.991076;478.0
2018;MSTS;QPLIB_3506.qs;12;33;450.0;464.0;1.950953;60.942029;478.0
2019;MSTS;QPLIB_3506.qs;12;34;450.0;464.0;1.66783;62.609859;478.0
2020;MSTS;QPLIB_3506.qs;12;35;456.0;464.0;2.965641;65.5755;478.0
2021;MSTS;QPLIB_3506.qs;12;36;460.0;464.0;1.683961;67.259461;478.0
2022;MSTS;QPLIB_3506.qs;12;37;458.0;464.0;1.747605;69.007066;478.0
2023;MSTS;QPLIB_3506.qs;12;38;446.0;464.0;1.874346;70.881412;478.0
2024;MSTS;QPLIB_3506.qs;12;39;444.0;464.0;1.679341;72.560753;478.0
2025;MSTS;QPLIB_3506.qs;12;40;444.0;464.0;1.718948;74.279701;478.0
2026;MSTS;QPLIB_3506.qs;12;41;440.0;464.0;1.679631;75.959332;478.0
2027;MSTS;QPLIB_3506.qs;12;42;434.0;464.0;1.707997;77.667329;478.0
2028;MSTS;QPLIB_3506.qs;12;43;440.0;464.0;1.695188;79.362517;478.0
2029;MSTS;QPLIB_3506.qs;12;44;446.0;464.0;1.684919;81.047436;478.0
2030;MSTS;QPLIB_3506.qs;12;45;434.0;464.0;1.670469;82.717905;478.0
2031;MSTS;QPLIB_3506.qs;12;46;440.0;464.0;1.678239;84.396144;478.0
2032;MSTS;QPLIB_3506.qs;12;47;436.0;464.0;1.674007;86.070151;478.0
2033;MSTS;QPLIB_3506.qs;12;48;432.0;464.0;1.676616;87.746767;478.0
2034;MSTS;QPLIB_3506.qs;12;49;434.0;464.0;1.681187;89.427954;478.0
2035;MSTS;QPLIB_3506.qs;12;50;438.0;464.0;1.738823;91.166777;478.0
2036;MSTS;QPLIB_3506.qs;12;51;442.0;464.0;1.975416;93.142193;478.0
2037;MSTS;QPLIB_3506.qs;12;52;440.0;464.0;1.692407;94.8346;478.0
2038;MSTS;QPLIB_3506.qs;12;53;452.0;464.0;1.69686;96.53146;478.0
2039;MSTS;QPLIB_3506.qs;12;54;454.0;464.0;1.694827;98.226287;478.0
2040;MSTS;QPLIB_3506.qs;12;55;462.0;464.0;1.727147;99.953434;478.0
2041;MSTS;QPLIB_3506.qs;12;56;462.0;464.0;1.686398;101.639832;478.0
2042;MSTS;QPLIB_3506.qs;12;57;456.0;464.0;1.771889;103.411721;478.0
2043;MSTS;QPLIB_3506.qs;12;58;460.0;464.0;1.696833;105.108554;478.0
2044;MSTS;QPLIB_3506.qs;12;59;468.0;468.0;1.807834;106.916388;478.0
2045;MSTS;QPLIB_3506.qs;12;60;470.0;470.0;1.679147;108.595535;478.0
2046;MSTS;QPLIB_3506.qs;12;61;466.0;470.0;1.855458;110.450993;478.0
2047;MSTS;QPLIB_3506.qs;12;62;462.0;470.0;1.907995;112.358988;478.0
2048;MSTS;QPLIB_3506.qs;12;63;456.0;470.0;1.791524;114.150512;478.0
2049;MSTS;QPLIB_3506.qs;12;64;462.0;470.0;1.850505;116.001017;478.0
2050;MSTS;QPLIB_3506.qs;12;65;468.0;470.0;1.984012;117.985029;478.0
2051;MSTS;QPLIB_3506.qs;12;66;452.0;470.0;1.756729;119.741758;478.0
2052;MSTS;QPLIB_3506.qs;12;67;444.0;470.0;1.711035;121.452793;478.0
2053;MSTS;QPLIB_3506.qs;12;68;434.0;470.0;1.730004;123.182797;478.0
2054;MSTS;QPLIB_3506.qs;12;69;444.0;470.0;1.727047;124.909844;478.0
2055;MSTS;QPLIB_3506.qs;12;70;450.0;470.0;2.242443;127.152287;478.0
2056;MSTS;QPLIB_3506.qs;12;71;454.0;470.0;1.887256;129.039543;478.0
2057;MSTS;QPLIB_3506.qs;12;72;444.0;470.0;1.711793;130.751336;478.0
2058;MSTS;QPLIB_3506.qs;12;73;444.0;470.0;1.753826;132.505162;478.0
2059;MSTS;QPLIB_3506.qs;12;74;446.0;470.0;2.043565;134.548727;478.0
2060;MSTS;QPLIB_3506.qs;12;75;448.0;470.0;2.137195;136.685922;478.0
2061;MSTS;QPLIB_3506.qs;12;76;442.0;470.0;2.041018;138.72694;478.0
2062;MSTS;QPLIB_3506.qs;12;77;432.0;470.0;1.695406;140.422346;478.0
2063;MSTS;QPLIB_3506.qs;12;78;440.0;470.0;1.701941;142.124287;478.0
2064;MSTS;QPLIB_3506.qs;12;79;444.0;470.0;1.709306;143.833593;478.0
2065;MSTS;QPLIB_3506.qs;12;80;444.0;470.0;1.967906;145.801499;478.0
2066;MSTS;QPLIB_3506.qs;12;81;444.0;470.0;1.893645;147.695144;478.0
2067;MSTS;QPLIB_3506.qs;12;82;436.0;470.0;1.706066;149.40121;478.0
2068;MSTS;QPLIB_3506.qs;12;83;446.0;470.0;1.791608;151.192818;478.0
2069;MSTS;QPLIB_3506.qs;12;84;454.0;470.0;2.06087;153.253688;478.0
2070;MSTS;QPLIB_3506.qs;12;85;448.0;470.0;1.667562;154.92125000000001;478.0
2071;MSTS;QPLIB_3506.qs;12;86;446.0;470.0;1.703278;156.624528;478.0
2072;MSTS;QPLIB_3506.qs;12;87;444.0;470.0;2.202242;158.82677;478.0
2073;MSTS;QPLIB_3506.qs;12;88;440.0;470.0;1.69952;160.52629;478.0
2074;MSTS;QPLIB_3506.qs;12;89;438.0;470.0;1.68203;162.20832000000001;478.0
2075;MSTS;QPLIB_3506.qs;12;90;424.0;470.0;1.712501;163.920821;478.0
2076;MSTS;QPLIB_3506.qs;12;91;410.0;470.0;1.719712;165.640533;478.0
2077;MSTS;QPLIB_3506.qs;12;92;422.0;470.0;1.712608;167.353141;478.0
2078;MSTS;QPLIB_3506.qs;12;93;438.0;470.0;1.690662;169.043803;478.0
2079;MSTS;QPLIB_3506.qs;12;94;450.0;470.0;1.692433;170.736236;478.0
2080;MSTS;QPLIB_3506.qs;12;95;444.0;470.0;1.693922;172.430158;478.0
2081;MSTS;QPLIB_3506.qs;12;96;458.0;470.0;1.773767;174.203925;478.0
2082;MSTS;QPLIB_3506.qs;12;97;458.0;470.0;1.974052;176.177977;478.0
2083;MSTS;QPLIB_3506.qs;12;98;460.0;470.0;1.687557;177.865534;478.0
2084;MSTS;QPLIB_3506.qs;12;99;454.0;470.0;1.696488;179.562022;478.0
2085;MSTS;QPLIB_3506.qs;12;100;454.0;470.0;1.721365;181.283387;478.0
2086;MSTS;QPLIB_3506.qs;12;101;452.0;470.0;1.662853;182.94624;478.0
2087;MSTS;QPLIB_3506.qs;12;102;444.0;470.0;1.678316;184.624556;478.0
2088;MSTS;QPLIB_3506.qs;12;103;450.0;470.0;1.678097;186.302653;478.0
2089;MSTS;QPLIB_3506.qs;12;104;446.0;470.0;1.666458;187.969111;478.0
2090;MSTS;QPLIB_3506.qs;12;105;450.0;470.0;2.091986;190.061097;478.0
2091;MSTS;QPLIB_3506.qs;12;106;448.0;470.0;1.676179;191.737276;478.0
2092;MSTS;QPLIB_3506.qs;12;107;436.0;470.0;2.097208;193.834484;478.0
2093;MSTS;QPLIB_3506.qs;12;108;438.0;470.0;1.741261;195.575745;478.0
2094;MSTS;QPLIB_3506.qs;12;109;444.0;470.0;1.68107;197.256815;478.0
2095;MSTS;QPLIB_3506.qs;12;110;448.0;470.0;1.681055;198.93787;478.0
2096;MSTS;QPLIB_3506.qs;12;111;456.0;470.0;1.680368;200.618238;478.0
2097;MSTS;QPLIB_3506.qs;12;112;460.0;470.0;2.073141;202.691379;478.0
2098;MSTS;QPLIB_3506.qs;12;113;464.0;470.0;1.716336;204.407715;478.0
2099;MSTS;QPLIB_3506.qs;12;114;452.0;470.0;1.666798;206.074513;478.0
2100;MSTS;QPLIB_3506.qs;12;115;452.0;470.0;1.92545;207.999963;478.0
2101;MSTS;QPLIB_3506.qs;12;116;444.0;470.0;1.681301;209.681264;478.0
2102;MSTS;QPLIB_3506.qs;12;117;438.0;470.0;1.678408;211.359672;478.0
2103;MSTS;QPLIB_3506.qs;12;118;442.0;470.0;1.787967;213.147639;478.0
2104;MSTS;QPLIB_3506.qs;12;119;442.0;470.0;1.820474;214.968113;478.0
2105;MSTS;QPLIB_3506.qs;12;120;426.0;470.0;1.641737;216.60985;478.0
2106;MSTS;QPLIB_3506.qs;12;121;444.0;470.0;1.909726;218.519576;478.0
2107;MSTS;QPLIB_3506.qs;12;122;432.0;470.0;1.663633;220.183209;478.0
2108;MSTS;QPLIB_3506.qs;12;123;432.0;470.0;1.675837;221.859046;478.0
2109;MSTS;QPLIB_3506.qs;12;124;432.0;470.0;1.663116;223.522162;478.0
2110;MSTS;QPLIB_3506.qs;12;125;432.0;470.0;1.725054;225.247216;478.0
2111;MSTS;QPLIB_3506.qs;12;126;436.0;470.0;1.661398;226.908614;478.0
2112;MSTS;QPLIB_3506.qs;12;127;438.0;470.0;1.728312;228.636926;478.0
2113;MSTS;QPLIB_3506.qs;12;128;446.0;470.0;1.663054;230.29998;478.0
2114;MSTS;QPLIB_3506.qs;12;129;458.0;470.0;1.677198;231.977178;478.0
2115;MSTS;QPLIB_3506.qs;12;130;444.0;470.0;1.661906;233.639084;478.0
2116;MSTS;QPLIB_3506.qs;12;131;444.0;470.0;1.668355;235.307439;478.0
2117;MSTS;QPLIB_3506.qs;12;132;452.0;470.0;1.67473;236.982169;478.0
2118;MSTS;QPLIB_3506.qs;12;133;450.0;470.0;2.013628;238.995797;478.0
2119;MSTS;QPLIB_3506.qs;12;134;468.0;470.0;2.261665;241.257462;478.0
2120;MSTS;QPLIB_3506.qs;12;135;462.0;470.0;1.741936;242.999398;478.0
2121;MSTS;QPLIB_3506.qs;12;136;462.0;470.0;1.689221;244.688619;478.0
2122;MSTS;QPLIB_3506.qs;12;137;466.0;470.0;1.734622;246.423241;478.0
2123;MSTS;QPLIB_3506.qs;12;138;466.0;470.0;1.68679;248.110031;478.0
2124;MSTS;QPLIB_3506.qs;12;139;464.0;470.0;1.72323;249.833261;478.0
2125;MSTS;QPLIB_3506.qs;12;140;468.0;470.0;1.679179;251.51244;478.0
2126;MSTS;QPLIB_3506.qs;12;141;462.0;470.0;1.74802;253.26046;478.0
2127;MSTS;QPLIB_3506.qs;12;142;458.0;470.0;2.049094;255.309554;478.0
2128;MSTS;QPLIB_3506.qs;12;143;448.0;470.0;1.678178;256.987732;478.0
2129;MSTS;QPLIB_3506.qs;12;144;452.0;470.0;1.681887;258.669619;478.0
2130;MSTS;QPLIB_3506.qs;12;145;452.0;470.0;1.694513;260.364132;478.0
2131;MSTS;QPLIB_3506.qs;12;146;454.0;470.0;1.677652;262.041784;478.0
2132;MSTS;QPLIB_3506.qs;12;147;464.0;470.0;1.732026;263.77381;478.0
2133;MSTS;QPLIB_3506.qs;12;148;460.0;470.0;1.863479;265.637289;478.0
2134;MSTS;QPLIB_3506.qs;12;149;436.0;470.0;1.658945;267.296234;478.0
2135;MSTS;QPLIB_3506.qs;12;150;432.0;470.0;1.777561;269.073795;478.0
2136;MSTS;QPLIB_3506.qs;12;151;438.0;470.0;1.697843;270.771638;478.0
2137;MSTS;QPLIB_3506.qs;12;152;436.0;470.0;1.844145;272.615783;478.0
2138;MSTS;QPLIB_3506.qs;12;153;436.0;470.0;1.686278;274.302061;478.0
2139;MSTS;QPLIB_3506.qs;12;154;428.0;470.0;1.667932;275.969993;478.0
2140;MSTS;QPLIB_3506.qs;12;155;436.0;470.0;1.648631;277.618624;478.0
2141;MSTS;QPLIB_3506.qs;12;156;446.0;470.0;1.751577;279.370201;478.0
2142;MSTS;QPLIB_3506.qs;12;157;448.0;470.0;1.734701;281.104902;478.0
2143;MSTS;QPLIB_3506.qs;12;158;450.0;470.0;1.775237;282.880139;478.0
2144;MSTS;QPLIB_3506.qs;12;159;456.0;470.0;2.060966;284.941105;478.0
2145;MSTS;QPLIB_3506.qs;13;1;436.0;436.0;2.258632;2.258632;478.0
2146;MSTS;QPLIB_3506.qs;13;2;424.0;436.0;1.66455;3.9231819999999997;478.0
2147;MSTS;QPLIB_3506.qs;13;3;452.0;452.0;1.726914;5.650096;478.0
2148;MSTS;QPLIB_3506.qs;13;4;454.0;454.0;1.741082;7.391178;478.0
2149;MSTS;QPLIB_3506.qs;13;5;462.0;462.0;1.928571;9.319749;478.0
2150;MSTS;QPLIB_3506.qs;13;6;450.0;462.0;1.695495;11.015244;478.0
2151;MSTS;QPLIB_3506.qs;13;7;454.0;462.0;1.755242;12.770486;478.0
2152;MSTS;QPLIB_3506.qs;13;8;470.0;470.0;2.394218;15.164704;478.0
2153;MSTS;QPLIB_3506.qs;13;9;460.0;470.0;1.706783;16.871487;478.0
2154;MSTS;QPLIB_3506.qs;13;10;470.0;470.0;1.716999;18.588486;478.0
2155;MSTS;QPLIB_3506.qs;13;11;464.0;470.0;1.723738;20.312224;478.0
2156;MSTS;QPLIB_3506.qs;13;12;468.0;470.0;2.537857;22.850081;478.0
2157;MSTS;QPLIB_3506.qs;13;13;454.0;470.0;2.034306;24.884387;478.0
2158;MSTS;QPLIB_3506.qs;13;14;456.0;470.0;1.674024;26.558411;478.0
2159;MSTS;QPLIB_3506.qs;13;15;462.0;470.0;1.983599;28.542009999999998;478.0
2160;MSTS;QPLIB_3506.qs;13;16;464.0;470.0;1.710106;30.252116;478.0
2161;MSTS;QPLIB_3506.qs;13;17;468.0;470.0;1.748076;32.000192;478.0
2162;MSTS;QPLIB_3506.qs;13;18;464.0;470.0;1.689816;33.690008;478.0
2163;MSTS;QPLIB_3506.qs;13;19;470.0;470.0;2.21553;35.905538;478.0
2164;MSTS;QPLIB_3506.qs;13;20;460.0;470.0;1.710448;37.615986;478.0
2165;MSTS;QPLIB_3506.qs;13;21;472.0;472.0;1.89941;39.515395999999996;478.0
2166;MSTS;QPLIB_3506.qs;13;22;466.0;472.0;1.673458;41.188854;478.0
2167;MSTS;QPLIB_3506.qs;13;23;468.0;472.0;1.692621;42.881475;478.0
2168;MSTS;QPLIB_3506.qs;13;24;458.0;472.0;1.745585;44.62706;478.0
2169;MSTS;QPLIB_3506.qs;13;25;462.0;472.0;1.896738;46.523798;478.0
2170;MSTS;QPLIB_3506.qs;13;26;470.0;472.0;2.003889;48.527687;478.0
2171;MSTS;QPLIB_3506.qs;13;27;460.0;472.0;1.669872;50.197559;478.0
2172;MSTS;QPLIB_3506.qs;13;28;462.0;472.0;1.664649;51.862207999999995;478.0
2173;MSTS;QPLIB_3506.qs;13;29;452.0;472.0;1.906944;53.769152;478.0
2174;MSTS;QPLIB_3506.qs;13;30;448.0;472.0;1.645753;55.414905;478.0
2175;MSTS;QPLIB_3506.qs;13;31;448.0;472.0;1.66381;57.078715;478.0
2176;MSTS;QPLIB_3506.qs;13;32;450.0;472.0;1.826172;58.904887;478.0
2177;MSTS;QPLIB_3506.qs;13;33;440.0;472.0;1.669311;60.574197999999996;478.0
2178;MSTS;QPLIB_3506.qs;13;34;442.0;472.0;1.660627;62.234825;478.0
2179;MSTS;QPLIB_3506.qs;13;35;440.0;472.0;1.671971;63.906796;478.0
2180;MSTS;QPLIB_3506.qs;13;36;438.0;472.0;1.715386;65.622182;478.0
2181;MSTS;QPLIB_3506.qs;13;37;448.0;472.0;1.875356;67.497538;478.0
2182;MSTS;QPLIB_3506.qs;13;38;456.0;472.0;1.737775;69.235313;478.0
2183;MSTS;QPLIB_3506.qs;13;39;462.0;472.0;1.680324;70.915637;478.0
2184;MSTS;QPLIB_3506.qs;13;40;462.0;472.0;1.78162;72.697257;478.0
2185;MSTS;QPLIB_3506.qs;13;41;458.0;472.0;1.669916;74.367173;478.0
2186;MSTS;QPLIB_3506.qs;13;42;456.0;472.0;1.680858;76.048031;478.0
2187;MSTS;QPLIB_3506.qs;13;43;456.0;472.0;1.667955;77.715986;478.0
2188;MSTS;QPLIB_3506.qs;13;44;466.0;472.0;2.134882;79.850868;478.0
2189;MSTS;QPLIB_3506.qs;13;45;450.0;472.0;1.710441;81.561309;478.0
2190;MSTS;QPLIB_3506.qs;13;46;442.0;472.0;1.67875;83.240059;478.0
2191;MSTS;QPLIB_3506.qs;13;47;450.0;472.0;1.897728;85.137787;478.0
2192;MSTS;QPLIB_3506.qs;13;48;444.0;472.0;1.680828;86.818615;478.0
2193;MSTS;QPLIB_3506.qs;13;49;442.0;472.0;1.677112;88.495727;478.0
2194;MSTS;QPLIB_3506.qs;13;50;440.0;472.0;1.814652;90.310379;478.0
2195;MSTS;QPLIB_3506.qs;13;51;448.0;472.0;1.923525;92.233904;478.0
2196;MSTS;QPLIB_3506.qs;13;52;444.0;472.0;1.703278;93.93718199999999;478.0
2197;MSTS;QPLIB_3506.qs;13;53;458.0;472.0;2.013305;95.950487;478.0
2198;MSTS;QPLIB_3506.qs;13;54;456.0;472.0;1.972649;97.923136;478.0
2199;MSTS;QPLIB_3506.qs;13;55;454.0;472.0;1.698376;99.621512;478.0
2200;MSTS;QPLIB_3506.qs;13;56;450.0;472.0;1.728155;101.349667;478.0
2201;MSTS;QPLIB_3506.qs;13;57;452.0;472.0;1.706819;103.05648599999999;478.0
2202;MSTS;QPLIB_3506.qs;13;58;460.0;472.0;1.818933;104.875419;478.0
2203;MSTS;QPLIB_3506.qs;13;59;462.0;472.0;2.487744;107.363163;478.0
2204;MSTS;QPLIB_3506.qs;13;60;456.0;472.0;2.024013;109.387176;478.0
2205;MSTS;QPLIB_3506.qs;13;61;458.0;472.0;1.767591;111.15476699999999;478.0
2206;MSTS;QPLIB_3506.qs;13;62;460.0;472.0;1.85315;113.007917;478.0
2207;MSTS;QPLIB_3506.qs;13;63;446.0;472.0;1.672189;114.680106;478.0
2208;MSTS;QPLIB_3506.qs;13;64;452.0;472.0;1.707392;116.387498;478.0
2209;MSTS;QPLIB_3506.qs;13;65;458.0;472.0;1.790522;118.17802;478.0
2210;MSTS;QPLIB_3506.qs;13;66;454.0;472.0;1.702494;119.880514;478.0
2211;MSTS;QPLIB_3506.qs;13;67;454.0;472.0;1.712207;121.592721;478.0
2212;MSTS;QPLIB_3506.qs;13;68;462.0;472.0;1.791404;123.384125;478.0
2213;MSTS;QPLIB_3506.qs;13;69;452.0;472.0;1.697363;125.081488;478.0
2214;MSTS;QPLIB_3506.qs;13;70;450.0;472.0;1.693644;126.775132;478.0
2215;MSTS;QPLIB_3506.qs;13;71;454.0;472.0;1.683535;128.458667;478.0
2216;MSTS;QPLIB_3506.qs;13;72;446.0;472.0;1.785248;130.243915;478.0
2217;MSTS;QPLIB_3506.qs;13;73;440.0;472.0;1.717334;131.961249;478.0
2218;MSTS;QPLIB_3506.qs;13;74;450.0;472.0;1.896555;133.857804;478.0
2219;MSTS;QPLIB_3506.qs;13;75;436.0;472.0;1.695393;135.553197;478.0
2220;MSTS;QPLIB_3506.qs;13;76;444.0;472.0;1.739609;137.29280599999998;478.0
2221;MSTS;QPLIB_3506.qs;13;77;442.0;472.0;1.807088;139.099894;478.0
2222;MSTS;QPLIB_3506.qs;13;78;446.0;472.0;1.750804;140.850698;478.0
2223;MSTS;QPLIB_3506.qs;13;79;454.0;472.0;1.923799;142.774497;478.0
2224;MSTS;QPLIB_3506.qs;13;80;448.0;472.0;1.723965;144.498462;478.0
2225;MSTS;QPLIB_3506.qs;13;81;440.0;472.0;1.714419;146.212881;478.0
2226;MSTS;QPLIB_3506.qs;13;82;430.0;472.0;1.723034;147.935915;478.0
2227;MSTS;QPLIB_3506.qs;13;83;446.0;472.0;2.04866;149.984575;478.0
2228;MSTS;QPLIB_3506.qs;13;84;432.0;472.0;1.998328;151.982903;478.0
2229;MSTS;QPLIB_3506.qs;13;85;436.0;472.0;1.705748;153.688651;478.0
2230;MSTS;QPLIB_3506.qs;13;86;442.0;472.0;1.703947;155.392598;478.0
2231;MSTS;QPLIB_3506.qs;13;87;452.0;472.0;1.712889;157.105487;478.0
2232;MSTS;QPLIB_3506.qs;13;88;448.0;472.0;1.906772;159.012259;478.0
2233;MSTS;QPLIB_3506.qs;13;89;448.0;472.0;1.701584;160.713843;478.0
2234;MSTS;QPLIB_3506.qs;13;90;450.0;472.0;1.709856;162.423699;478.0
2235;MSTS;QPLIB_3506.qs;13;91;442.0;472.0;2.012892;164.436591;478.0
2236;MSTS;QPLIB_3506.qs;13;92;448.0;472.0;1.712644;166.149235;478.0
2237;MSTS;QPLIB_3506.qs;13;93;446.0;472.0;1.750264;167.899499;478.0
2238;MSTS;QPLIB_3506.qs;13;94;444.0;472.0;1.718277;169.617776;478.0
2239;MSTS;QPLIB_3506.qs;13;95;448.0;472.0;1.73552;171.353296;478.0
2240;MSTS;QPLIB_3506.qs;13;96;452.0;472.0;1.680506;173.033802;478.0
2241;MSTS;QPLIB_3506.qs;13;97;458.0;472.0;2.273226;175.307028;478.0
2242;MSTS;QPLIB_3506.qs;13;98;452.0;472.0;1.715618;177.022646;478.0
2243;MSTS;QPLIB_3506.qs;13;99;454.0;472.0;1.721906;178.744552;478.0
2244;MSTS;QPLIB_3506.qs;13;100;444.0;472.0;1.675645;180.420197;478.0
2245;MSTS;QPLIB_3506.qs;13;101;466.0;472.0;2.184254;182.604451;478.0
2246;MSTS;QPLIB_3506.qs;13;102;456.0;472.0;1.66519;184.269641;478.0
2247;MSTS;QPLIB_3506.qs;13;103;468.0;472.0;1.680534;185.950175;478.0
2248;MSTS;QPLIB_3506.qs;13;104;458.0;472.0;1.765936;187.716111;478.0
2249;MSTS;QPLIB_3506.qs;13;105;444.0;472.0;1.65587;189.371981;478.0
2250;MSTS;QPLIB_3506.qs;13;106;438.0;472.0;1.669909;191.04189;478.0
2251;MSTS;QPLIB_3506.qs;13;107;446.0;472.0;1.690988;192.732878;478.0
2252;MSTS;QPLIB_3506.qs;13;108;436.0;472.0;1.663864;194.396742;478.0
2253;MSTS;QPLIB_3506.qs;13;109;424.0;472.0;1.665803;196.062545;478.0
2254;MSTS;QPLIB_3506.qs;13;110;438.0;472.0;1.730258;197.792803;478.0
2255;MSTS;QPLIB_3506.qs;13;111;456.0;472.0;1.812249;199.605052;478.0
2256;MSTS;QPLIB_3506.qs;13;112;454.0;472.0;1.689516;201.294568;478.0
2257;MSTS;QPLIB_3506.qs;13;113;468.0;472.0;2.529601;203.824169;478.0
2258;MSTS;QPLIB_3506.qs;13;114;472.0;472.0;1.705765;205.529934;478.0
2259;MSTS;QPLIB_3506.qs;13;115;472.0;472.0;1.836569;207.366503;478.0
2260;MSTS;QPLIB_3506.qs;13;116;466.0;472.0;1.734646;209.101149;478.0
2261;MSTS;QPLIB_3506.qs;13;117;460.0;472.0;1.86926;210.970409;478.0
2262;MSTS;QPLIB_3506.qs;13;118;456.0;472.0;1.767077;212.737486;478.0
2263;MSTS;QPLIB_3506.qs;13;119;448.0;472.0;1.686111;214.423597;478.0
2264;MSTS;QPLIB_3506.qs;13;120;446.0;472.0;1.873481;216.297078;478.0
2265;MSTS;QPLIB_3506.qs;14;1;428.0;432.0;2.675033;2.675033;478.0
2266;MSTS;QPLIB_3506.qs;14;2;434.0;434.0;1.668109;4.343142;478.0
2267;MSTS;QPLIB_3506.qs;14;3;452.0;452.0;1.940023;6.283165;478.0
2268;MSTS;QPLIB_3506.qs;14;4;452.0;452.0;1.708642;7.991807;478.0
2269;MSTS;QPLIB_3506.qs;14;5;454.0;454.0;1.742907;9.734714;478.0
2270;MSTS;QPLIB_3506.qs;14;6;458.0;458.0;1.795553;11.530267;478.0
2271;MSTS;QPLIB_3506.qs;14;7;468.0;468.0;1.714801;13.245068;478.0
2272;MSTS;QPLIB_3506.qs;14;8;458.0;468.0;1.686986;14.932054;478.0
2273;MSTS;QPLIB_3506.qs;14;9;446.0;468.0;1.69379;16.625844;478.0
2274;MSTS;QPLIB_3506.qs;14;10;450.0;468.0;1.810697;18.436541;478.0
2275;MSTS;QPLIB_3506.qs;14;11;450.0;468.0;1.83925;20.275791;478.0
2276;MSTS;QPLIB_3506.qs;14;12;446.0;468.0;1.680624;21.956415;478.0
2277;MSTS;QPLIB_3506.qs;14;13;448.0;468.0;1.700396;23.656811;478.0
2278;MSTS;QPLIB_3506.qs;14;14;442.0;468.0;1.651722;25.308533;478.0
2279;MSTS;QPLIB_3506.qs;14;15;448.0;468.0;1.910498;27.219031;478.0
2280;MSTS;QPLIB_3506.qs;14;16;444.0;468.0;1.808146;29.027177000000002;478.0
2281;MSTS;QPLIB_3506.qs;14;17;446.0;468.0;1.66697;30.694147;478.0
2282;MSTS;QPLIB_3506.qs;14;18;446.0;468.0;1.696009;32.390156;478.0
2283;MSTS;QPLIB_3506.qs;14;19;442.0;468.0;1.661969;34.052125000000004;478.0
2284;MSTS;QPLIB_3506.qs;14;20;450.0;468.0;1.720301;35.772426;478.0
2285;MSTS;QPLIB_3506.qs;14;21;442.0;468.0;1.730924;37.50335;478.0
2286;MSTS;QPLIB_3506.qs;14;22;460.0;468.0;2.018369;39.521719;478.0
2287;MSTS;QPLIB_3506.qs;14;23;446.0;468.0;1.675826;41.197545;478.0
2288;MSTS;QPLIB_3506.qs;14;24;446.0;468.0;1.673212;42.870757;478.0
2289;MSTS;QPLIB_3506.qs;14;25;466.0;468.0;2.637681;45.508438;478.0
2290;MSTS;QPLIB_3506.qs;14;26;446.0;468.0;1.736534;47.244972;478.0
2291;MSTS;QPLIB_3506.qs;14;27;446.0;468.0;1.687653;48.932625;478.0
2292;MSTS;QPLIB_3506.qs;14;28;444.0;468.0;1.964167;50.896792;478.0
2293;MSTS;QPLIB_3506.qs;14;29;458.0;468.0;1.734467;52.631259;478.0
2294;MSTS;QPLIB_3506.qs;14;30;458.0;468.0;1.833554;54.464813;478.0
2295;MSTS;QPLIB_3506.qs;14;31;448.0;468.0;1.747914;56.212727;478.0
2296;MSTS;QPLIB_3506.qs;14;32;448.0;468.0;1.989064;58.201791;478.0
2297;MSTS;QPLIB_3506.qs;14;33;452.0;468.0;1.686733;59.888524;478.0
2298;MSTS;QPLIB_3506.qs;14;34;452.0;468.0;2.088609;61.977133;478.0
2299;MSTS;QPLIB_3506.qs;14;35;454.0;468.0;1.769519;63.746652;478.0
2300;MSTS;QPLIB_3506.qs;14;36;454.0;468.0;1.823876;65.570528;478.0
2301;MSTS;QPLIB_3506.qs;14;37;444.0;468.0;1.676404;67.246932;478.0
2302;MSTS;QPLIB_3506.qs;14;38;444.0;468.0;1.716076;68.963008;478.0
2303;MSTS;QPLIB_3506.qs;14;39;444.0;468.0;1.761656;70.724664;478.0
2304;MSTS;QPLIB_3506.qs;14;40;448.0;468.0;1.750862;72.475526;478.0
2305;MSTS;QPLIB_3506.qs;14;41;448.0;468.0;1.666293;74.141819;478.0
2306;MSTS;QPLIB_3506.qs;14;42;444.0;468.0;1.654616;75.796435;478.0
2307;MSTS;QPLIB_3506.qs;14;43;438.0;468.0;1.675884;77.472319;478.0
2308;MSTS;QPLIB_3506.qs;14;44;440.0;468.0;1.681556;79.153875;478.0
2309;MSTS;QPLIB_3506.qs;14;45;446.0;468.0;1.767453;80.921328;478.0
2310;MSTS;QPLIB_3506.qs;14;46;458.0;468.0;1.672082;82.59341;478.0
2311;MSTS;QPLIB_3506.qs;14;47;460.0;468.0;1.764692;84.358102;478.0
